H CC SNe yields: Nomoto et al. (2013), 50% HNe 
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74
H Table: (M=13.0,Z=0.05)
H Lifetime: 1.707e+07
H Mfinal: 2.235e+00
&Isotopes &Yields     &X0         &Z &A
&Ga-71    &3.052e-07  &0.000e+00  &31 &71
&Ge-70    &6.229e-07  &0.000e+00  &32 &70
&Ge-72    &6.712e-07  &0.000e+00  &32 &72
&Ge-73    &1.516e-07  &0.000e+00  &32 &73
&Ge-74    &1.032e-06  &0.000e+00  &32 &74
H Table: (M=15.0,Z=0.004)
H Lifetime: 1.435e+07
H Mfinal: 2.107e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.114e+00  &0.000e+00  &1  &1
&H-2      &1.992e-14  &0.000e+00  &1  &2
&He-3     &1.593e-04  &0.000e+00  &2  &3
&He-4     &4.948e+00  &0.000e+00  &2  &4
&Li-6     &6.504e-17  &0.000e+00  &3  &6
&Li-7     &7.197e-14  &0.000e+00  &3  &7
&Be-9     &1.077e-16  &0.000e+00  &4  &9
&B-10     &2.554e-11  &0.000e+00  &5  &10
&B-11     &1.151e-10  &0.000e+00  &5  &11
&C-12     &8.809e-02  &0.000e+00  &6  &12
&C-13     &2.092e-04  &0.000e+00  &6  &13
&N-14     &1.294e-02  &0.000e+00  &7  &14
&N-15     &8.699e-06  &0.000e+00  &7  &15
&O-16     &2.922e-01  &0.000e+00  &8  &16
&O-17     &8.661e-05  &0.000e+00  &8  &17
&O-18     &9.680e-04  &0.000e+00  &8  &18
&F-19     &2.134e-06  &0.000e+00  &9  &19
&Ne-20    &1.245e-01  &0.000e+00  &10 &20
&Ne-21    &1.426e-04  &0.000e+00  &10 &21
&Ne-22    &7.543e-04  &0.000e+00  &10 &22
&Na-23    &8.189e-04  &0.000e+00  &11 &23
&Mg-24    &7.457e-02  &0.000e+00  &12 &24
&Mg-25    &1.946e-03  &0.000e+00  &12 &25
&Mg-26    &1.932e-03  &0.000e+00  &12 &26
&Al-27    &3.306e-03  &0.000e+00  &13 &27
&Si-28    &1.029e-01  &0.000e+00  &14 &28
&Si-29    &1.122e-03  &0.000e+00  &14 &29
&Si-30    &1.287e-03  &0.000e+00  &14 &30
&P-31     &2.741e-04  &0.000e+00  &15 &31
&S-32     &3.439e-02  &0.000e+00  &16 &32
&S-33     &1.830e-04  &0.000e+00  &16 &33
&S-34     &9.562e-04  &0.000e+00  &16 &34
&S-36     &9.910e-07  &0.000e+00  &16 &36
&Cl-35    &5.207e-05  &0.000e+00  &17 &35
&Cl-37    &1.651e-05  &0.000e+00  &17 &37
&Ar-36    &4.311e-03  &0.000e+00  &18 &36
&Ar-38    &4.944e-04  &0.000e+00  &18 &38
&Ar-40    &3.735e-07  &0.000e+00  &18 &40
&K-39     &3.199e-05  &0.000e+00  &19 &39
&K-40     &9.130e-09  &0.000e+00  &19 &40
&K-41     &2.460e-06  &0.000e+00  &19 &41
&Ca-40    &3.080e-03  &0.000e+00  &20 &40
&Ca-42    &9.592e-06  &0.000e+00  &20 &42
&Ca-43    &3.602e-07  &0.000e+00  &20 &43
&Ca-44    &2.301e-05  &0.000e+00  &20 &44
&Ca-46    &1.181e-07  &0.000e+00  &20 &46
&Ca-48    &4.023e-07  &0.000e+00  &20 &48
&Sc-45    &2.478e-07  &0.000e+00  &21 &45
&Ti-46    &6.095e-06  &0.000e+00  &22 &46
&Ti-47    &3.403e-06  &0.000e+00  &22 &47
&Ti-48    &7.412e-05  &0.000e+00  &22 &48
&Ti-49    &2.807e-06  &0.000e+00  &22 &49
&Ti-50    &5.607e-07  &0.000e+00  &22 &50
&V-50     &4.944e-09  &0.000e+00  &23 &50
&V-51     &9.556e-06  &0.000e+00  &23 &51
&Cr-50    &2.708e-05  &0.000e+00  &24 &50
&Cr-52    &9.631e-04  &0.000e+00  &24 &52
&Cr-53    &5.901e-05  &0.000e+00  &24 &53
&Cr-54    &1.838e-06  &0.000e+00  &24 &54
&Mn-55    &1.708e-04  &0.000e+00  &25 &55
&Fe-54    &1.228e-03  &0.000e+00  &26 &54
&Fe-56    &7.299e-02  &0.000e+00  &26 &56
&Fe-57    &1.133e-03  &0.000e+00  &26 &57
&Fe-58    &4.892e-05  &0.000e+00  &26 &58
&Co-59    &1.309e-04  &0.000e+00  &27 &59
&Ni-58    &4.642e-04  &0.000e+00  &28 &58
&Ni-60    &1.672e-03  &0.000e+00  &28 &60
&Ni-61    &4.987e-05  &0.000e+00  &28 &61
&Ni-62    &2.399e-05  &0.000e+00  &28 &62
&Ni-64    &3.621e-06  &0.000e+00  &28 &64
&Cu-63    &5.366e-06  &0.000e+00  &29 &63
&Cu-65    &1.514e-06  &0.000e+00  &29 &65
&Zn-64    &1.160e-04  &0.000e+00  &30 &64
&Zn-66    &4.655e-06  &0.000e+00  &30 &66
&Zn-67    &3.209e-07  &0.000e+00  &30 &67
&Zn-68    &1.520e-06  &0.000e+00  &30 &68
&Zn-70    &8.927e-08  &0.000e+00  &30 &70
&Ga-69    &1.743e-07  &0.000e+00  &31 &69
&Ga-71    &2.053e-07  &0.000e+00  &31 &71
&Ge-70    &2.075e-07  &0.000e+00  &32 &70
&Ge-72    &2.875e-07  &0.000e+00  &32 &72
&Ge-73    &7.928e-08  &0.000e+00  &32 &73
&Ge-74    &5.170e-07  &0.000e+00  &32 &74
H Table: (M=18.0,Z=0.004)
H Lifetime: 1.137e+07
H Mfinal: 2.539e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.953e+00  &0.000e+00  &1  &1
&H-2      &6.495e-14  &0.000e+00  &1  &2
&He-3     &1.808e-04  &0.000e+00  &2  &3
&He-4     &5.056e+00  &0.000e+00  &2  &4
&Li-6     &9.299e-17  &0.000e+00  &3  &6
&Li-7     &4.902e-11  &0.000e+00  &3  &7
&Be-9     &9.784e-19  &0.000e+00  &4  &9
&B-10     &6.516e-15  &0.000e+00  &5  &10
&B-11     &3.162e-12  &0.000e+00  &5  &11
&C-12     &1.580e-01  &0.000e+00  &6  &12
&C-13     &6.027e-04  &0.000e+00  &6  &13
&N-14     &1.422e-02  &0.000e+00  &7  &14
&N-15     &5.616e-05  &0.000e+00  &7  &15
&O-16     &1.546e+00  &0.000e+00  &8  &16
&O-17     &1.044e-04  &0.000e+00  &8  &17
&O-18     &1.144e-04  &0.000e+00  &8  &18
&F-19     &1.385e-05  &0.000e+00  &9  &19
&Ne-20    &1.396e-01  &0.000e+00  &10 &20
&Ne-21    &3.916e-04  &0.000e+00  &10 &21
&Ne-22    &4.017e-03  &0.000e+00  &10 &22
&Na-23    &4.345e-04  &0.000e+00  &11 &23
&Mg-24    &1.121e-01  &0.000e+00  &12 &24
&Mg-25    &2.798e-03  &0.000e+00  &12 &25
&Mg-26    &1.397e-03  &0.000e+00  &12 &26
&Al-27    &5.223e-03  &0.000e+00  &13 &27
&Si-28    &2.159e-01  &0.000e+00  &14 &28
&Si-29    &1.826e-03  &0.000e+00  &14 &29
&Si-30    &2.139e-03  &0.000e+00  &14 &30
&P-31     &4.822e-04  &0.000e+00  &15 &31
&S-32     &1.182e-01  &0.000e+00  &16 &32
&S-33     &2.123e-04  &0.000e+00  &16 &33
&S-34     &8.312e-04  &0.000e+00  &16 &34
&S-36     &1.228e-06  &0.000e+00  &16 &36
&Cl-35    &5.872e-05  &0.000e+00  &17 &35
&Cl-37    &2.517e-05  &0.000e+00  &17 &37
&Ar-36    &2.185e-02  &0.000e+00  &18 &36
&Ar-38    &3.475e-04  &0.000e+00  &18 &38
&Ar-40    &1.539e-07  &0.000e+00  &18 &40
&K-39     &4.165e-05  &0.000e+00  &19 &39
&K-40     &1.494e-08  &0.000e+00  &19 &40
&K-41     &5.274e-06  &0.000e+00  &19 &41
&Ca-40    &2.000e-02  &0.000e+00  &20 &40
&Ca-42    &9.756e-06  &0.000e+00  &20 &42
&Ca-43    &3.802e-07  &0.000e+00  &20 &43
&Ca-44    &1.058e-05  &0.000e+00  &20 &44
&Ca-46    &7.786e-08  &0.000e+00  &20 &46
&Ca-48    &4.014e-07  &0.000e+00  &20 &48
&Sc-45    &4.381e-07  &0.000e+00  &21 &45
&Ti-46    &4.125e-06  &0.000e+00  &22 &46
&Ti-47    &7.579e-07  &0.000e+00  &22 &47
&Ti-48    &2.487e-04  &0.000e+00  &22 &48
&Ti-49    &1.233e-05  &0.000e+00  &22 &49
&Ti-50    &1.036e-06  &0.000e+00  &22 &50
&V-50     &1.862e-08  &0.000e+00  &23 &50
&V-51     &1.568e-05  &0.000e+00  &23 &51
&Cr-50    &5.146e-05  &0.000e+00  &24 &50
&Cr-52    &3.892e-03  &0.000e+00  &24 &52
&Cr-53    &2.402e-04  &0.000e+00  &24 &53
&Cr-54    &2.745e-06  &0.000e+00  &24 &54
&Mn-55    &7.205e-04  &0.000e+00  &25 &55
&Fe-54    &5.044e-03  &0.000e+00  &26 &54
&Fe-56    &7.321e-02  &0.000e+00  &26 &56
&Fe-57    &6.269e-04  &0.000e+00  &26 &57
&Fe-58    &7.518e-05  &0.000e+00  &26 &58
&Co-59    &3.578e-05  &0.000e+00  &27 &59
&Ni-58    &5.504e-04  &0.000e+00  &28 &58
&Ni-60    &1.025e-04  &0.000e+00  &28 &60
&Ni-61    &1.481e-05  &0.000e+00  &28 &61
&Ni-62    &5.327e-05  &0.000e+00  &28 &62
&Ni-64    &4.184e-05  &0.000e+00  &28 &64
&Cu-63    &1.368e-05  &0.000e+00  &29 &63
&Cu-65    &1.318e-05  &0.000e+00  &29 &65
&Zn-64    &7.186e-06  &0.000e+00  &30 &64
&Zn-66    &2.348e-05  &0.000e+00  &30 &66
&Zn-67    &3.159e-06  &0.000e+00  &30 &67
&Zn-68    &2.374e-05  &0.000e+00  &30 &68
&Zn-70    &4.952e-07  &0.000e+00  &30 &70
&Ga-69    &2.295e-06  &0.000e+00  &31 &69
&Ga-71    &2.532e-06  &0.000e+00  &31 &71
&Ge-70    &3.076e-06  &0.000e+00  &32 &70
&Ge-72    &5.067e-06  &0.000e+00  &32 &72
&Ge-73    &6.706e-07  &0.000e+00  &32 &73
&Ge-74    &9.693e-06  &0.000e+00  &32 &74
H Table: (M=20.0,Z=0.004)
H Lifetime: 1.006e+07
H Mfinal: 2.479e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &8.947e+00  &0.000e+00  &1  &1
&H-2      &1.360e-13  &0.000e+00  &1  &2
&He-3     &1.754e-04  &0.000e+00  &2  &3
&He-4     &7.030e+00  &0.000e+00  &2  &4
&Li-6     &4.506e-16  &0.000e+00  &3  &6
&Li-7     &9.934e-13  &0.000e+00  &3  &7
&Be-9     &5.889e-16  &0.000e+00  &4  &9
&B-10     &2.914e-11  &0.000e+00  &5  &10
&B-11     &2.441e-08  &0.000e+00  &5  &11
&C-12     &9.032e-02  &0.000e+00  &6  &12
&C-13     &2.916e-04  &0.000e+00  &6  &13
&N-14     &1.842e-02  &0.000e+00  &7  &14
&N-15     &2.762e-05  &0.000e+00  &7  &15
&O-16     &8.909e-01  &0.000e+00  &8  &16
&O-17     &1.036e-04  &0.000e+00  &8  &17
&O-18     &9.739e-04  &0.000e+00  &8  &18
&F-19     &5.115e-06  &0.000e+00  &9  &19
&Ne-20    &2.095e-01  &0.000e+00  &10 &20
&Ne-21    &2.853e-04  &0.000e+00  &10 &21
&Ne-22    &1.792e-03  &0.000e+00  &10 &22
&Na-23    &3.057e-03  &0.000e+00  &11 &23
&Mg-24    &8.875e-02  &0.000e+00  &12 &24
&Mg-25    &1.919e-03  &0.000e+00  &12 &25
&Mg-26    &1.790e-03  &0.000e+00  &12 &26
&Al-27    &4.385e-03  &0.000e+00  &13 &27
&Si-28    &1.137e-01  &0.000e+00  &14 &28
&Si-29    &1.526e-03  &0.000e+00  &14 &29
&Si-30    &1.796e-03  &0.000e+00  &14 &30
&P-31     &4.275e-04  &0.000e+00  &15 &31
&S-32     &4.223e-02  &0.000e+00  &16 &32
&S-33     &2.408e-04  &0.000e+00  &16 &33
&S-34     &1.153e-03  &0.000e+00  &16 &34
&S-36     &3.255e-06  &0.000e+00  &16 &36
&Cl-35    &6.457e-05  &0.000e+00  &17 &35
&Cl-37    &2.221e-05  &0.000e+00  &17 &37
&Ar-36    &6.195e-03  &0.000e+00  &18 &36
&Ar-38    &3.670e-04  &0.000e+00  &18 &38
&Ar-40    &8.929e-07  &0.000e+00  &18 &40
&K-39     &3.719e-05  &0.000e+00  &19 &39
&K-40     &2.049e-08  &0.000e+00  &19 &40
&K-41     &3.756e-06  &0.000e+00  &19 &41
&Ca-40    &4.780e-03  &0.000e+00  &20 &40
&Ca-42    &9.106e-06  &0.000e+00  &20 &42
&Ca-43    &8.042e-07  &0.000e+00  &20 &43
&Ca-44    &2.473e-05  &0.000e+00  &20 &44
&Ca-46    &1.725e-07  &0.000e+00  &20 &46
&Ca-48    &7.835e-07  &0.000e+00  &20 &48
&Sc-45    &4.847e-07  &0.000e+00  &21 &45
&Ti-46    &4.027e-06  &0.000e+00  &22 &46
&Ti-47    &1.454e-06  &0.000e+00  &22 &47
&Ti-48    &8.144e-05  &0.000e+00  &22 &48
&Ti-49    &3.343e-06  &0.000e+00  &22 &49
&Ti-50    &9.520e-07  &0.000e+00  &22 &50
&V-50     &1.016e-08  &0.000e+00  &23 &50
&V-51     &5.593e-06  &0.000e+00  &23 &51
&Cr-50    &2.273e-05  &0.000e+00  &24 &50
&Cr-52    &9.628e-04  &0.000e+00  &24 &52
&Cr-53    &6.261e-05  &0.000e+00  &24 &53
&Cr-54    &2.727e-06  &0.000e+00  &24 &54
&Mn-55    &2.099e-04  &0.000e+00  &25 &55
&Fe-54    &1.593e-03  &0.000e+00  &26 &54
&Fe-56    &5.252e-02  &0.000e+00  &26 &56
&Fe-57    &1.108e-03  &0.000e+00  &26 &57
&Fe-58    &7.326e-05  &0.000e+00  &26 &58
&Co-59    &5.555e-05  &0.000e+00  &27 &59
&Ni-58    &3.964e-04  &0.000e+00  &28 &58
&Ni-60    &1.148e-03  &0.000e+00  &28 &60
&Ni-61    &1.032e-04  &0.000e+00  &28 &61
&Ni-62    &1.067e-04  &0.000e+00  &28 &62
&Ni-64    &2.225e-05  &0.000e+00  &28 &64
&Cu-63    &1.115e-05  &0.000e+00  &29 &63
&Cu-65    &8.873e-06  &0.000e+00  &29 &65
&Zn-64    &4.834e-05  &0.000e+00  &30 &64
&Zn-66    &1.908e-05  &0.000e+00  &30 &66
&Zn-67    &1.853e-06  &0.000e+00  &30 &67
&Zn-68    &9.759e-06  &0.000e+00  &30 &68
&Zn-70    &1.654e-07  &0.000e+00  &30 &70
&Ga-69    &1.451e-06  &0.000e+00  &31 &69
&Ga-71    &1.136e-06  &0.000e+00  &31 &71
&Ge-70    &2.025e-06  &0.000e+00  &32 &70
&Ge-72    &2.086e-06  &0.000e+00  &32 &72
&Ge-73    &3.746e-07  &0.000e+00  &32 &73
&Ge-74    &3.568e-06  &0.000e+00  &32 &74
H Table: (M=25.0,Z=0.004)
H Lifetime: 7.962e+06
H Mfinal: 2.802e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.016e+01  &0.000e+00  &1  &1
&H-2      &1.005e-13  &0.000e+00  &1  &2
&He-3     &1.853e-04  &0.000e+00  &2  &3
&He-4     &8.485e+00  &0.000e+00  &2  &4
&Li-6     &3.326e-16  &0.000e+00  &3  &6
&Li-7     &1.020e-13  &0.000e+00  &3  &7
&Be-9     &1.967e-16  &0.000e+00  &4  &9
&B-10     &3.087e-11  &0.000e+00  &5  &10
&B-11     &1.391e-10  &0.000e+00  &5  &11
&C-12     &1.301e-01  &0.000e+00  &6  &12
&C-13     &3.826e-04  &0.000e+00  &6  &13
&N-14     &3.148e-02  &0.000e+00  &7  &14
&N-15     &9.486e-05  &0.000e+00  &7  &15
&O-16     &2.134e+00  &0.000e+00  &8  &16
&O-17     &1.120e-04  &0.000e+00  &8  &17
&O-18     &8.140e-04  &0.000e+00  &8  &18
&F-19     &8.490e-05  &0.000e+00  &9  &19
&Ne-20    &7.272e-01  &0.000e+00  &10 &20
&Ne-21    &3.698e-04  &0.000e+00  &10 &21
&Ne-22    &4.556e-03  &0.000e+00  &10 &22
&Na-23    &5.464e-03  &0.000e+00  &11 &23
&Mg-24    &2.299e-01  &0.000e+00  &12 &24
&Mg-25    &5.407e-03  &0.000e+00  &12 &25
&Mg-26    &5.991e-03  &0.000e+00  &12 &26
&Al-27    &1.084e-02  &0.000e+00  &13 &27
&Si-28    &1.204e-01  &0.000e+00  &14 &28
&Si-29    &2.103e-03  &0.000e+00  &14 &29
&Si-30    &1.948e-03  &0.000e+00  &14 &30
&P-31     &4.578e-04  &0.000e+00  &15 &31
&S-32     &3.746e-02  &0.000e+00  &16 &32
&S-33     &2.354e-04  &0.000e+00  &16 &33
&S-34     &9.845e-04  &0.000e+00  &16 &34
&S-36     &2.495e-06  &0.000e+00  &16 &36
&Cl-35    &6.707e-05  &0.000e+00  &17 &35
&Cl-37    &3.220e-05  &0.000e+00  &17 &37
&Ar-36    &5.374e-03  &0.000e+00  &18 &36
&Ar-38    &3.228e-04  &0.000e+00  &18 &38
&Ar-40    &3.689e-07  &0.000e+00  &18 &40
&K-39     &3.393e-05  &0.000e+00  &19 &39
&K-40     &3.318e-08  &0.000e+00  &19 &40
&K-41     &4.044e-06  &0.000e+00  &19 &41
&Ca-40    &4.230e-03  &0.000e+00  &20 &40
&Ca-42    &7.596e-06  &0.000e+00  &20 &42
&Ca-43    &8.749e-07  &0.000e+00  &20 &43
&Ca-44    &6.626e-05  &0.000e+00  &20 &44
&Ca-46    &1.351e-07  &0.000e+00  &20 &46
&Ca-48    &6.110e-07  &0.000e+00  &20 &48
&Sc-45    &5.711e-07  &0.000e+00  &21 &45
&Ti-46    &6.507e-06  &0.000e+00  &22 &46
&Ti-47    &7.629e-06  &0.000e+00  &22 &47
&Ti-48    &1.240e-04  &0.000e+00  &22 &48
&Ti-49    &4.274e-06  &0.000e+00  &22 &49
&Ti-50    &2.104e-06  &0.000e+00  &22 &50
&V-50     &2.002e-08  &0.000e+00  &23 &50
&V-51     &1.833e-05  &0.000e+00  &23 &51
&Cr-50    &2.255e-05  &0.000e+00  &24 &50
&Cr-52    &1.045e-03  &0.000e+00  &24 &52
&Cr-53    &6.288e-05  &0.000e+00  &24 &53
&Cr-54    &5.468e-06  &0.000e+00  &24 &54
&Mn-55    &2.002e-04  &0.000e+00  &25 &55
&Fe-54    &1.291e-03  &0.000e+00  &26 &54
&Fe-56    &7.896e-02  &0.000e+00  &26 &56
&Fe-57    &1.492e-03  &0.000e+00  &26 &57
&Fe-58    &1.734e-04  &0.000e+00  &26 &58
&Co-59    &2.920e-04  &0.000e+00  &27 &59
&Ni-58    &7.298e-04  &0.000e+00  &28 &58
&Ni-60    &2.388e-03  &0.000e+00  &28 &60
&Ni-61    &7.659e-05  &0.000e+00  &28 &61
&Ni-62    &1.403e-04  &0.000e+00  &28 &62
&Ni-64    &8.972e-05  &0.000e+00  &28 &64
&Cu-63    &4.254e-05  &0.000e+00  &29 &63
&Cu-65    &3.005e-05  &0.000e+00  &29 &65
&Zn-64    &2.237e-04  &0.000e+00  &30 &64
&Zn-66    &4.717e-05  &0.000e+00  &30 &66
&Zn-67    &7.840e-06  &0.000e+00  &30 &67
&Zn-68    &4.037e-05  &0.000e+00  &30 &68
&Zn-70    &1.813e-07  &0.000e+00  &30 &70
&Ga-69    &5.492e-06  &0.000e+00  &31 &69
&Ga-71    &4.333e-06  &0.000e+00  &31 &71
&Ge-70    &8.281e-06  &0.000e+00  &32 &70
&Ge-72    &9.321e-06  &0.000e+00  &32 &72
&Ge-73    &1.821e-06  &0.000e+00  &32 &73
&Ge-74    &1.971e-05  &0.000e+00  &32 &74
H Table: (M=30.0,Z=0.004)
H Lifetime: 6.579e+06
H Mfinal: 5.749e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.014e+01  &0.000e+00  &1  &1
&H-2      &1.789e-13  &0.000e+00  &1  &2
&He-3     &1.841e-04  &0.000e+00  &2  &3
&He-4     &7.927e+00  &0.000e+00  &2  &4
&Li-6     &5.905e-16  &0.000e+00  &3  &6
&Li-7     &8.007e-13  &0.000e+00  &3  &7
&Be-9     &2.829e-16  &0.000e+00  &4  &9
&B-10     &3.037e-11  &0.000e+00  &5  &10
&B-11     &1.368e-10  &0.000e+00  &5  &11
&C-12     &1.587e-01  &0.000e+00  &6  &12
&C-13     &3.391e-04  &0.000e+00  &6  &13
&N-14     &2.005e-02  &0.000e+00  &7  &14
&N-15     &5.284e-06  &0.000e+00  &7  &15
&O-16     &4.306e+00  &0.000e+00  &8  &16
&O-17     &1.202e-04  &0.000e+00  &8  &17
&O-18     &4.362e-05  &0.000e+00  &8  &18
&F-19     &8.576e-06  &0.000e+00  &9  &19
&Ne-20    &7.145e-01  &0.000e+00  &10 &20
&Ne-21    &5.670e-04  &0.000e+00  &10 &21
&Ne-22    &4.590e-03  &0.000e+00  &10 &22
&Na-23    &1.032e-02  &0.000e+00  &11 &23
&Mg-24    &2.048e-01  &0.000e+00  &12 &24
&Mg-25    &6.011e-03  &0.000e+00  &12 &25
&Mg-26    &6.362e-03  &0.000e+00  &12 &26
&Al-27    &1.432e-02  &0.000e+00  &13 &27
&Si-28    &3.758e-01  &0.000e+00  &14 &28
&Si-29    &4.119e-03  &0.000e+00  &14 &29
&Si-30    &4.822e-03  &0.000e+00  &14 &30
&P-31     &1.184e-03  &0.000e+00  &15 &31
&S-32     &1.717e-01  &0.000e+00  &16 &32
&S-33     &7.410e-04  &0.000e+00  &16 &33
&S-34     &3.412e-03  &0.000e+00  &16 &34
&S-36     &7.420e-06  &0.000e+00  &16 &36
&Cl-35    &2.063e-04  &0.000e+00  &17 &35
&Cl-37    &9.210e-05  &0.000e+00  &17 &37
&Ar-36    &2.683e-02  &0.000e+00  &18 &36
&Ar-38    &1.378e-03  &0.000e+00  &18 &38
&Ar-40    &1.896e-06  &0.000e+00  &18 &40
&K-39     &1.373e-04  &0.000e+00  &19 &39
&K-40     &8.229e-08  &0.000e+00  &19 &40
&K-41     &1.599e-05  &0.000e+00  &19 &41
&Ca-40    &2.128e-02  &0.000e+00  &20 &40
&Ca-42    &3.545e-05  &0.000e+00  &20 &42
&Ca-43    &1.052e-06  &0.000e+00  &20 &43
&Ca-44    &6.366e-05  &0.000e+00  &20 &44
&Ca-46    &4.457e-07  &0.000e+00  &20 &46
&Ca-48    &8.129e-07  &0.000e+00  &20 &48
&Sc-45    &1.308e-06  &0.000e+00  &21 &45
&Ti-46    &1.604e-05  &0.000e+00  &22 &46
&Ti-47    &6.853e-06  &0.000e+00  &22 &47
&Ti-48    &2.317e-04  &0.000e+00  &22 &48
&Ti-49    &1.003e-05  &0.000e+00  &22 &49
&Ti-50    &3.319e-06  &0.000e+00  &22 &50
&V-50     &4.738e-08  &0.000e+00  &23 &50
&V-51     &1.973e-05  &0.000e+00  &23 &51
&Cr-50    &7.126e-05  &0.000e+00  &24 &50
&Cr-52    &2.718e-03  &0.000e+00  &24 &52
&Cr-53    &1.741e-04  &0.000e+00  &24 &53
&Cr-54    &7.208e-06  &0.000e+00  &24 &54
&Mn-55    &5.436e-04  &0.000e+00  &25 &55
&Fe-54    &5.045e-03  &0.000e+00  &26 &54
&Fe-56    &1.138e-01  &0.000e+00  &26 &56
&Fe-57    &2.013e-03  &0.000e+00  &26 &57
&Fe-58    &2.334e-04  &0.000e+00  &26 &58
&Co-59    &2.295e-04  &0.000e+00  &27 &59
&Ni-58    &8.278e-04  &0.000e+00  &28 &58
&Ni-60    &2.590e-03  &0.000e+00  &28 &60
&Ni-61    &1.741e-04  &0.000e+00  &28 &61
&Ni-62    &2.263e-04  &0.000e+00  &28 &62
&Ni-64    &1.523e-04  &0.000e+00  &28 &64
&Cu-63    &4.999e-05  &0.000e+00  &29 &63
&Cu-65    &5.895e-05  &0.000e+00  &29 &65
&Zn-64    &1.929e-04  &0.000e+00  &30 &64
&Zn-66    &1.072e-04  &0.000e+00  &30 &66
&Zn-67    &1.478e-05  &0.000e+00  &30 &67
&Zn-68    &9.750e-05  &0.000e+00  &30 &68
&Zn-70    &8.961e-07  &0.000e+00  &30 &70
&Ga-69    &1.544e-05  &0.000e+00  &31 &69
&Ga-71    &1.134e-05  &0.000e+00  &31 &71
&Ge-70    &2.374e-05  &0.000e+00  &32 &70
&Ge-72    &3.434e-05  &0.000e+00  &32 &72
&Ge-73    &5.162e-06  &0.000e+00  &32 &73
&Ge-74    &9.581e-05  &0.000e+00  &32 &74
H Table: (M=40.0,Z=0.004)
H Lifetime: 4.869e+06
H Mfinal: 1.073e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.029e+01  &0.000e+00  &1  &1
&H-2      &1.955e-14  &0.000e+00  &1  &2
&He-3     &1.799e-04  &0.000e+00  &2  &3
&He-4     &8.120e+00  &0.000e+00  &2  &4
&Li-6     &6.426e-17  &0.000e+00  &3  &6
&Li-7     &4.665e-12  &0.000e+00  &3  &7
&Be-9     &4.743e-18  &0.000e+00  &4  &9
&B-10     &6.573e-12  &0.000e+00  &5  &10
&B-11     &2.815e-11  &0.000e+00  &5  &11
&C-12     &4.157e-01  &0.000e+00  &6  &12
&C-13     &3.677e-04  &0.000e+00  &6  &13
&N-14     &2.558e-02  &0.000e+00  &7  &14
&N-15     &9.270e-06  &0.000e+00  &7  &15
&O-16     &7.382e+00  &0.000e+00  &8  &16
&O-17     &1.580e-04  &0.000e+00  &8  &17
&O-18     &7.441e-04  &0.000e+00  &8  &18
&F-19     &4.772e-06  &0.000e+00  &9  &19
&Ne-20    &1.514e+00  &0.000e+00  &10 &20
&Ne-21    &1.018e-03  &0.000e+00  &10 &21
&Ne-22    &1.836e-03  &0.000e+00  &10 &22
&Na-23    &1.963e-02  &0.000e+00  &11 &23
&Mg-24    &3.901e-01  &0.000e+00  &12 &24
&Mg-25    &1.081e-02  &0.000e+00  &12 &25
&Mg-26    &1.176e-02  &0.000e+00  &12 &26
&Al-27    &2.663e-02  &0.000e+00  &13 &27
&Si-28    &5.487e-01  &0.000e+00  &14 &28
&Si-29    &5.590e-03  &0.000e+00  &14 &29
&Si-30    &6.934e-03  &0.000e+00  &14 &30
&P-31     &1.741e-03  &0.000e+00  &15 &31
&S-32     &2.278e-01  &0.000e+00  &16 &32
&S-33     &9.884e-04  &0.000e+00  &16 &33
&S-34     &4.786e-03  &0.000e+00  &16 &34
&S-36     &1.209e-05  &0.000e+00  &16 &36
&Cl-35    &2.860e-04  &0.000e+00  &17 &35
&Cl-37    &1.355e-04  &0.000e+00  &17 &37
&Ar-36    &3.439e-02  &0.000e+00  &18 &36
&Ar-38    &1.807e-03  &0.000e+00  &18 &38
&Ar-40    &1.540e-06  &0.000e+00  &18 &40
&K-39     &1.569e-04  &0.000e+00  &19 &39
