H CC SNe yields: Nomoto et al. (2013), 0% HNe
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74
H Table: (M=13.0,Z=0.05)
H Lifetime: 1.707e+07
H Mfinal: 2.235e+00
&Isotopes &Yields     &X0         &Z &A
&Si-29    &4.403e-04  &0.000e+00  &14 &29
&Si-30    &2.749e-04  &0.000e+00  &14 &30
&P-31     &1.070e-04  &0.000e+00  &15 &31
&S-32     &5.512e-02  &0.000e+00  &16 &32
&S-33     &8.124e-05  &0.000e+00  &16 &33
&S-34     &1.790e-04  &0.000e+00  &16 &34
&S-36     &6.533e-07  &0.000e+00  &16 &36
&Cl-35    &2.100e-05  &0.000e+00  &17 &35
&Cl-37    &1.290e-05  &0.000e+00  &17 &37
&Ar-36    &9.286e-03  &0.000e+00  &18 &36
&Ar-38    &8.251e-05  &0.000e+00  &18 &38
&Ar-40    &9.807e-08  &0.000e+00  &18 &40
&K-39     &1.525e-05  &0.000e+00  &19 &39
&K-40     &9.911e-09  &0.000e+00  &19 &40
&K-41     &2.220e-06  &0.000e+00  &19 &41
&Ca-40    &7.937e-03  &0.000e+00  &20 &40
&Ca-42    &2.487e-06  &0.000e+00  &20 &42
&Ca-43    &2.896e-07  &0.000e+00  &20 &43
&Ca-44    &7.961e-06  &0.000e+00  &20 &44
&Ca-46    &3.018e-08  &0.000e+00  &20 &46
&Ca-48    &1.565e-07  &0.000e+00  &20 &48
&Sc-45    &3.236e-07  &0.000e+00  &21 &45
&Ti-46    &1.310e-06  &0.000e+00  &22 &46
&Ti-47    &3.357e-07  &0.000e+00  &22 &47
&Ti-48    &1.168e-04  &0.000e+00  &22 &48
&Ti-49    &5.682e-06  &0.000e+00  &22 &49
&Ti-50    &8.491e-07  &0.000e+00  &22 &50
&V-50     &1.306e-08  &0.000e+00  &23 &50
&V-51     &7.517e-06  &0.000e+00  &23 &51
&Cr-50    &2.748e-05  &0.000e+00  &24 &50
&Cr-52    &2.183e-03  &0.000e+00  &24 &52
&Cr-53    &1.114e-04  &0.000e+00  &24 &53
&Cr-54    &2.185e-06  &0.000e+00  &24 &54
&Mn-55    &2.986e-04  &0.000e+00  &25 &55
&Fe-54    &2.251e-03  &0.000e+00  &26 &54
&Fe-56    &7.107e-02  &0.000e+00  &26 &56
&Fe-57    &5.299e-04  &0.000e+00  &26 &57
&Fe-58    &7.777e-05  &0.000e+00  &26 &58
&Co-59    &3.423e-05  &0.000e+00  &27 &59
&Ni-58    &2.512e-04  &0.000e+00  &28 &58
&Ni-60    &6.574e-05  &0.000e+00  &28 &60
&Ni-61    &1.574e-05  &0.000e+00  &28 &61
&Ni-62    &3.706e-05  &0.000e+00  &28 &62
&Ni-64    &4.317e-05  &0.000e+00  &28 &64
&Cu-63    &1.438e-05  &0.000e+00  &29 &63
&Cu-65    &1.495e-05  &0.000e+00  &29 &65
&Zn-64    &9.027e-06  &0.000e+00  &30 &64
&Zn-66    &1.929e-05  &0.000e+00  &30 &66
&Zn-67    &3.863e-06  &0.000e+00  &30 &67
&Zn-68    &1.859e-05  &0.000e+00  &30 &68
&Zn-70    &2.354e-08  &0.000e+00  &30 &70
&Ga-69    &2.332e-06  &0.000e+00  &31 &69
&Ga-71    &2.013e-06  &0.000e+00  &31 &71
&Ge-70    &3.782e-06  &0.000e+00  &32 &70
&Ge-72    &4.120e-06  &0.000e+00  &32 &72
&Ge-73    &7.253e-07  &0.000e+00  &32 &73
&Ge-74    &9.157e-06  &0.000e+00  &32 &74
H Table: (M=30.0,Z=0.001)
H Lifetime: 6.607e+06
H Mfinal: 3.008e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.105e+01  &0.000e+00  &1  &1
&H-2      &5.032e-16  &0.000e+00  &1  &2
&He-3     &1.436e-04  &0.000e+00  &2  &3
&He-4     &8.379e+00  &0.000e+00  &2  &4
&Li-6     &2.750e-23  &0.000e+00  &3  &6
&Li-7     &1.117e-12  &0.000e+00  &3  &7
&Be-9     &0.000e+00  &0.000e+00  &4  &9
&B-10     &2.247e-12  &0.000e+00  &5  &10
&B-11     &1.009e-11  &0.000e+00  &5  &11
&C-12     &1.205e-01  &0.000e+00  &6  &12
&C-13     &8.198e-05  &0.000e+00  &6  &13
&N-14     &6.193e-03  &0.000e+00  &7  &14
&N-15     &3.788e-07  &0.000e+00  &7  &15
&O-16     &5.328e+00  &0.000e+00  &8  &16
&O-17     &4.870e-05  &0.000e+00  &8  &17
&O-18     &2.694e-05  &0.000e+00  &8  &18
&F-19     &2.386e-06  &0.000e+00  &9  &19
&Ne-20    &1.450e+00  &0.000e+00  &10 &20
&Ne-21    &6.105e-04  &0.000e+00  &10 &21
&Ne-22    &1.561e-03  &0.000e+00  &10 &22
&Na-23    &6.860e-03  &0.000e+00  &11 &23
&Mg-24    &2.860e-01  &0.000e+00  &12 &24
&Mg-25    &3.547e-03  &0.000e+00  &12 &25
&Mg-26    &4.267e-03  &0.000e+00  &12 &26
&Al-27    &8.728e-03  &0.000e+00  &13 &27
&Si-28    &1.647e-01  &0.000e+00  &14 &28
&Si-29    &1.029e-03  &0.000e+00  &14 &29
&Si-30    &7.089e-04  &0.000e+00  &14 &30
&P-31     &2.041e-04  &0.000e+00  &15 &31
&S-32     &7.804e-02  &0.000e+00  &16 &32
&S-33     &1.386e-04  &0.000e+00  &16 &33
&S-34     &3.684e-04  &0.000e+00  &16 &34
&S-36     &9.040e-07  &0.000e+00  &16 &36
&Cl-35    &3.347e-05  &0.000e+00  &17 &35
&Cl-37    &1.922e-05  &0.000e+00  &17 &37
&Ar-36    &1.347e-02  &0.000e+00  &18 &36
&Ar-38    &1.634e-04  &0.000e+00  &18 &38
&Ar-40    &1.185e-07  &0.000e+00  &18 &40
&K-39     &2.371e-05  &0.000e+00  &19 &39
&K-40     &9.511e-09  &0.000e+00  &19 &40
&K-41     &3.978e-06  &0.000e+00  &19 &41
&Ca-40    &1.174e-02  &0.000e+00  &20 &40
&Ca-42    &4.635e-06  &0.000e+00  &20 &42
&Ca-43    &3.555e-07  &0.000e+00  &20 &43
&Ca-44    &6.442e-06  &0.000e+00  &20 &44
&Ca-46    &7.095e-08  &0.000e+00  &20 &46
&Ca-48    &1.859e-07  &0.000e+00  &20 &48
&Sc-45    &4.224e-07  &0.000e+00  &21 &45
&Ti-46    &2.146e-06  &0.000e+00  &22 &46
&Ti-47    &4.499e-07  &0.000e+00  &22 &47
&Ti-48    &1.666e-04  &0.000e+00  &22 &48
&Ti-49    &8.428e-06  &0.000e+00  &22 &49
&Ti-50    &1.138e-06  &0.000e+00  &22 &50
&V-50     &2.058e-08  &0.000e+00  &23 &50
&V-51     &9.946e-06  &0.000e+00  &23 &51
&Cr-50    &3.512e-05  &0.000e+00  &24 &50
&Cr-52    &2.921e-03  &0.000e+00  &24 &52
&Cr-53    &1.768e-04  &0.000e+00  &24 &53
&Cr-54    &2.743e-06  &0.000e+00  &24 &54
&Mn-55    &5.007e-04  &0.000e+00  &25 &55
&Fe-54    &3.308e-03  &0.000e+00  &26 &54
&Fe-56    &7.123e-02  &0.000e+00  &26 &56
&Fe-57    &5.826e-04  &0.000e+00  &26 &57
&Fe-58    &9.281e-05  &0.000e+00  &26 &58
&Co-59    &5.386e-05  &0.000e+00  &27 &59
&Ni-58    &3.787e-04  &0.000e+00  &28 &58
&Ni-60    &1.941e-04  &0.000e+00  &28 &60
&Ni-61    &2.104e-05  &0.000e+00  &28 &61
&Ni-62    &5.152e-05  &0.000e+00  &28 &62
&Ni-64    &6.463e-05  &0.000e+00  &28 &64
&Cu-63    &1.967e-05  &0.000e+00  &29 &63
&Cu-65    &2.233e-05  &0.000e+00  &29 &65
&Zn-64    &1.611e-05  &0.000e+00  &30 &64
&Zn-66    &3.091e-05  &0.000e+00  &30 &66
&Zn-67    &6.059e-06  &0.000e+00  &30 &67
&Zn-68    &3.152e-05  &0.000e+00  &30 &68
&Zn-70    &7.372e-08  &0.000e+00  &30 &70
&Ga-69    &3.729e-06  &0.000e+00  &31 &69
&Ga-71    &3.836e-06  &0.000e+00  &31 &71
&Ge-70    &6.481e-06  &0.000e+00  &32 &70
&Ge-72    &7.276e-06  &0.000e+00  &32 &72
&Ge-73    &1.397e-06  &0.000e+00  &32 &73
&Ge-74    &1.773e-05  &0.000e+00  &32 &74
H Table: (M=40.0,Z=0.001)
H Lifetime: 4.896e+06
H Mfinal: 5.357e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.290e+01  &0.000e+00  &1  &1
&H-2      &7.034e-14  &0.000e+00  &1  &2
&He-3     &1.212e-04  &0.000e+00  &2  &3
&He-4     &1.085e+01  &0.000e+00  &2  &4
&Li-6     &2.286e-16  &0.000e+00  &3  &6
&Li-7     &6.678e-12  &0.000e+00  &3  &7
&Be-9     &4.061e-16  &0.000e+00  &4  &9
&B-10     &2.010e-12  &0.000e+00  &5  &10
&B-11     &7.015e-12  &0.000e+00  &5  &11
&C-12     &7.367e-02  &0.000e+00  &6  &12
&C-13     &2.816e-04  &0.000e+00  &6  &13
&N-14     &8.688e-03  &0.000e+00  &7  &14
&N-15     &2.445e-06  &0.000e+00  &7  &15
&O-16     &8.373e+00  &0.000e+00  &8  &16
&O-17     &2.862e-05  &0.000e+00  &8  &17
&O-18     &2.627e-05  &0.000e+00  &8  &18
&F-19     &4.473e-06  &0.000e+00  &9  &19
&Ne-20    &2.871e-01  &0.000e+00  &10 &20
&Ne-21    &1.112e-04  &0.000e+00  &10 &21
&Ne-22    &8.760e-04  &0.000e+00  &10 &22
&Na-23    &9.001e-04  &0.000e+00  &11 &23
&Mg-24    &7.044e-01  &0.000e+00  &12 &24
&Mg-25    &2.210e-03  &0.000e+00  &12 &25
&Mg-26    &1.108e-03  &0.000e+00  &12 &26
&Al-27    &3.011e-02  &0.000e+00  &13 &27
&Si-28    &8.814e-01  &0.000e+00  &14 &28
&Si-29    &6.044e-03  &0.000e+00  &14 &29
&Si-30    &1.014e-02  &0.000e+00  &14 &30
&P-31     &3.476e-03  &0.000e+00  &15 &31
&S-32     &3.286e-01  &0.000e+00  &16 &32
&S-33     &8.366e-04  &0.000e+00  &16 &33
&S-34     &2.120e-03  &0.000e+00  &16 &34
&S-36     &5.557e-07  &0.000e+00  &16 &36
&Cl-35    &3.521e-04  &0.000e+00  &17 &35
&Cl-37    &6.306e-05  &0.000e+00  &17 &37
&Ar-36    &4.561e-02  &0.000e+00  &18 &36
&Ar-38    &8.366e-04  &0.000e+00  &18 &38
&Ar-40    &6.834e-08  &0.000e+00  &18 &40
&K-39     &1.114e-04  &0.000e+00  &19 &39
&K-40     &2.379e-08  &0.000e+00  &19 &40
&K-41     &1.518e-05  &0.000e+00  &19 &41
&Ca-40    &3.660e-02  &0.000e+00  &20 &40
&Ca-42    &2.293e-05  &0.000e+00  &20 &42
&Ca-43    &2.814e-07  &0.000e+00  &20 &43
&Ca-44    &1.103e-05  &0.000e+00  &20 &44
&Ca-46    &1.223e-07  &0.000e+00  &20 &46
&Ca-48    &2.170e-07  &0.000e+00  &20 &48
&Sc-45    &9.919e-07  &0.000e+00  &21 &45
&Ti-46    &9.992e-06  &0.000e+00  &22 &46
&Ti-47    &6.348e-07  &0.000e+00  &22 &47
&Ti-48    &2.532e-04  &0.000e+00  &22 &48
&Ti-49    &1.396e-05  &0.000e+00  &22 &49
&Ti-50    &1.162e-06  &0.000e+00  &22 &50
&V-50     &9.246e-08  &0.000e+00  &23 &50
&V-51     &1.937e-05  &0.000e+00  &23 &51
&Cr-50    &1.349e-04  &0.000e+00  &24 &50
&Cr-52    &3.941e-03  &0.000e+00  &24 &52
&Cr-53    &2.562e-04  &0.000e+00  &24 &53
&Cr-54    &2.842e-06  &0.000e+00  &24 &54
&Mn-55    &7.862e-04  &0.000e+00  &25 &55
&Fe-54    &1.044e-02  &0.000e+00  &26 &54
&Fe-56    &7.151e-02  &0.000e+00  &26 &56
&Fe-57    &5.752e-04  &0.000e+00  &26 &57
&Fe-58    &1.021e-04  &0.000e+00  &26 &58
&Co-59    &4.421e-05  &0.000e+00  &27 &59
&Ni-58    &7.804e-04  &0.000e+00  &28 &58
&Ni-60    &1.014e-04  &0.000e+00  &28 &60
&Ni-61    &2.056e-05  &0.000e+00  &28 &61
&Ni-62    &7.601e-05  &0.000e+00  &28 &62
&Ni-64    &7.832e-05  &0.000e+00  &28 &64
&Cu-63    &1.402e-05  &0.000e+00  &29 &63
&Cu-65    &2.902e-05  &0.000e+00  &29 &65
&Zn-64    &1.293e-05  &0.000e+00  &30 &64
&Zn-66    &4.778e-05  &0.000e+00  &30 &66
&Zn-67    &4.181e-06  &0.000e+00  &30 &67
&Zn-68    &4.626e-05  &0.000e+00  &30 &68
&Zn-70    &1.390e-07  &0.000e+00  &30 &70
&Ga-69    &4.732e-06  &0.000e+00  &31 &69
&Ga-71    &5.455e-06  &0.000e+00  &31 &71
&Ge-70    &8.608e-06  &0.000e+00  &32 &70
&Ge-72    &1.387e-05  &0.000e+00  &32 &72
&Ge-73    &6.613e-07  &0.000e+00  &32 &73
&Ge-74    &2.628e-05  &0.000e+00  &32 &74
